
1666.00	143.00
1667.00	147.00
1668.00	148.00
1669.00	144.00
1670.00	147.00
1671.00	148.00
1672.00	147.00
1673.00	146.00
1674.00	145.00
1675.00	147.00
1676.00	146.00
1677.00	149.00
1678.00	150.00
1679.00	147.00
1680.00	145.00
1681.00	144.00
1682.00	145.00
1683.00	151.00
1684.00	148.00
1685.00	147.00
1686.00	143.00
1687.00	145.00
1688.00	145.00
1689.00	144.00
1690.00	148.00
1691.00	145.00
1692.00	145.00
1693.00	144.00
1694.00	146.00
1695.00	147.00
1696.00	146.00
1697.00	147.00
1698.00	147.00
1699.00	144.00
1700.00	149.00
1701.00	145.00
1702.00	147.00
1703.00	148.00
1704.00	148.00
1705.00	146.00
1706.00	143.00
1707.00	145.00
1708.00	143.00
1709.00	146.00
1710.00	144.00
1711.00	145.00
1712.00	142.00
1713.00	144.00
1714.00	149.00
1715.00	147.00
1716.00	143.00
1717.00	146.00
1718.00	141.00
1719.00	143.00
1720.00	143.00
1721.00	147.00
1722.00	147.00
1723.00	144.00
1724.00	146.00
1725.00	147.00
1726.00	147.00
1727.00	143.00
1728.00	141.00
1729.00	146.00
1730.00	148.00
1731.00	147.00
1732.00	147.00
1733.00	149.00
1734.00	145.00
1735.00	145.00
1736.00	145.00
1737.00	147.00
1738.00	147.00
1739.00	148.00
1740.00	148.00
1741.00	148.00
1742.00	145.00
1743.00	150.00
1744.00	142.00
1745.00	145.00
1746.00	147.00
1747.00	146.00
1748.00	147.00
1749.00	146.00
1750.00	147.00
1751.00	144.00
1752.00	144.00
1753.00	149.00
1754.00	148.00
1755.00	146.00
1756.00	146.00
1757.00	147.00
1758.00	144.00
1759.00	145.00
1760.00	146.00
1761.00	148.00
1762.00	149.00
1763.00	146.00
1764.00	146.00
1765.00	140.00
1766.00	146.00
1767.00	148.00
1768.00	148.00
1769.00	144.00
1770.00	146.00
1771.00	144.00
1772.00	143.00
1773.00	143.00
1774.00	142.00
1775.00	144.00
1776.00	146.00
1777.00	147.00
1778.00	148.00
1779.00	149.00
1780.00	145.00
1781.00	145.00
1782.00	143.00
1783.00	147.00
1784.00	146.00
1785.00	144.00
1786.00	141.00
1787.00	142.00
1788.00	147.00
1789.00	147.00
1790.00	146.00
1791.00	145.00
1792.00	143.00
1793.00	145.00
1794.00	142.00
1795.00	145.00
1796.00	145.00
1797.00	145.00
1798.00	143.00
1799.00	144.00
1800.00	144.00
1801.00	142.00
1802.00	146.00
1803.00	144.00
1804.00	145.00
1805.00	147.00
1806.00	143.00
1807.00	144.00
1808.00	144.00
1809.00	144.00
1810.00	142.00
1811.00	139.00
1812.00	142.00
1813.00	145.00
1814.00	147.00
1815.00	149.00
1816.00	145.00
1817.00	145.00
1818.00	145.00
1819.00	144.00
1820.00	144.00
1821.00	147.00
1822.00	149.00
1823.00	145.00
1824.00	146.00
1825.00	147.00
1826.00	149.00
1827.00	143.00
1828.00	146.00
1829.00	148.00
1830.00	147.00
1831.00	149.00
1832.00	147.00
1833.00	147.00
1834.00	144.00
1835.00	147.00
1836.00	144.00
1837.00	148.00
1838.00	142.00
1839.00	145.00
1840.00	147.00
1841.00	145.00
1842.00	147.00
1843.00	147.00
1844.00	142.00
1845.00	144.00
1846.00	142.00
1847.00	144.00
1848.00	145.00
1849.00	147.00
1850.00	144.00
1851.00	147.00
1852.00	147.00
1853.00	144.00
1854.00	147.00
1855.00	147.00
1856.00	145.00
1857.00	151.00
1858.00	150.00
1859.00	147.00
1860.00	146.00
1861.00	147.00
1862.00	145.00
1863.00	146.00
1864.00	141.00
1865.00	145.00
1866.00	141.00
1867.00	145.00
1868.00	146.00
1869.00	148.00
1870.00	148.00
1871.00	146.00
1872.00	145.00
1873.00	144.00
1874.00	144.00
1875.00	146.00
1876.00	145.00
1877.00	144.00
1878.00	145.00
1879.00	140.00
1880.00	144.00
1881.00	144.00
1882.00	147.00
1883.00	146.00
1884.00	142.00
1885.00	143.00
1886.00	145.00
1887.00	146.00
1888.00	144.00
1889.00	147.00
1890.00	143.00
1891.00	142.00
1892.00	145.00
1893.00	143.00
1894.00	143.00
1895.00	144.00
1896.00	144.00
1897.00	145.00
1898.00	147.00
1899.00	147.00
1900.00	146.00
1901.00	144.00
1902.00	140.00
1903.00	143.00
1904.00	147.00
1905.00	150.00
1906.00	145.00
1907.00	147.00
1908.00	143.00
1909.00	145.00
1910.00	141.00
1911.00	142.00
1912.00	146.00
1913.00	145.00
1914.00	148.00
1915.00	147.00
1916.00	146.00
1917.00	142.00
1918.00	142.00
1919.00	143.00
1920.00	145.00
1921.00	143.00
1922.00	146.00
1923.00	143.00
1924.00	143.00
1925.00	149.00
1926.00	148.00
1927.00	148.00
1928.00	147.00
1929.00	147.00
1930.00	148.00
1931.00	143.00
1932.00	142.00
1933.00	144.00
1934.00	139.00
1935.00	146.00
1936.00	147.00
1937.00	149.00
1938.00	148.00
1939.00	148.00
1940.00	147.00
1941.00	142.00
1942.00	147.00
1943.00	148.00
1944.00	149.00
1945.00	146.00
1946.00	147.00
1947.00	145.00
1948.00	143.00
1949.00	145.00
1950.00	145.00
1951.00	145.00
1952.00	141.00
1953.00	144.00
1954.00	145.00
1955.00	146.00
1956.00	144.00
1957.00	148.00
1958.00	144.00
1959.00	146.00
1960.00	146.00
1961.00	146.00
1962.00	142.00
1963.00	144.00
1964.00	145.00
1965.00	148.00
1966.00	146.00
1967.00	147.00
1968.00	148.00
1969.00	147.00
1970.00	147.00
1971.00	146.00
1972.00	143.00
1973.00	141.00
1974.00	146.00
1975.00	147.00
1976.00	144.00
1977.00	145.00
1978.00	146.00
1979.00	146.00
1980.00	146.00
1981.00	147.00
1982.00	144.00
1983.00	146.00
1984.00	148.00
1985.00	146.00
1986.00	146.00
1987.00	144.00
1988.00	146.00
1989.00	142.00
1990.00	146.00
1991.00	149.00
1992.00	148.00
1993.00	147.00
1994.00	145.00
1995.00	144.00
1996.00	142.00
1997.00	142.00
1998.00	144.00
1999.00	148.00
2000.00	145.00
2001.00	144.00
2002.00	147.00
2003.00	144.00
2004.00	148.00
2005.00	147.00
2006.00	143.00
2007.00	146.00
2008.00	148.00
2009.00	147.00
2010.00	144.00
2011.00	146.00
2012.00	142.00
2013.00	144.00
2014.00	146.00
2015.00	145.00
2016.00	147.00
2017.00	148.00
2018.00	144.00
2019.00	147.00
2020.00	141.00
2021.00	145.00
2022.00	150.00
2023.00	145.00
2024.00	144.00
2025.00	143.00
2026.00	144.00
2027.00	145.00
2028.00	143.00
2029.00	141.00
2030.00	146.00
2031.00	142.00
2032.00	144.00
2033.00	144.00
2034.00	142.00
2035.00	144.00
2036.00	142.00
2037.00	143.00
2038.00	147.00
2039.00	147.00
2040.00	148.00
2041.00	145.00
2042.00	142.00
2043.00	146.00
2044.00	146.00
2045.00	143.00
2046.00	147.00
2047.00	144.00
